0.5350714787696225,0.5594773338813251,0.8231530509662635,0.7575094344228608,0.5991497098562798,0.5645092138465139,0.44509354833336395,0.5562199075222664,0.5959809919484856,0.5019201716325518,0.6873427261362184,0.9952516196830669,0.7442487487563365,0.6241862377908759,0.6804048300919122,0.593626055109774,0.7701850084891162,0.5225939437546423,0.6795060953715882,0.5730367823843968,0.7363239939815449,0.8042941224384619,0.7385137898203967,0.5357717215038765,0.6012482749556836,0.6873355703605931,0.7900200437009514,0.42211287227184857,0.4456045605005201,0.8007869692103962,0.7075062461057242,0.7238097444732425,0.4898016738723932,0.765972073908376,0.6196858096995773,0.4925939629490736,0.551152355443288,0.7511274700844587,0.6159486160491578,0.6088415574503897,0.7021263041788754,0.6227475194129052,0.5947190030709866,0.5743833185491944,0.5371303662095537,0.5175823825151652,0.6149971866737305,0.7339241830507224,0.3314845111809419,0.5091303148953585,0.4792321593367964,0.48232264480183046,0.3587734860013408,0.49001467811243543,0.6147690442729064,0.9902932329800335,0.6766996399143698,0.38409391444691643,0.6030085621415785,0.7353843957204971,0.5169719666006252,0.6885838166061384,0.4597644257028172,0.7274028821895244,0.5367806450421823,0.7283500832846482,0.6680989649028539,0.47704205149224915,0.5429927708563229,0.48290945493745496,0.5888265147023121,0.5558257590822697,0.8270980475144584,0.5533535155963711,0.7432686334308418,0.5784289630930116,0.6716903450433458,0.45896777708600955,0.7831209699729358,0.9925132967314584,0.7593033282757297,0.7946467330139503,0.7897522814446087,0.668816697101801,1.2610636080652373,0.6165851424506338,0.48844754887464753,0.9294299404236044,0.7641331180343955,0.8556551061501496,0.49043728580156815,0.8772594966194983,0.835906342165413,0.6443917636311395,0.7854522210666451,0.6044044952563977,0.8058368576958569,0.891225412924122,0.7880960415626205,0.7419277199129428,0.4781257953044166,0.586581238793511,0.6086910917377808,1.1760047568258982,0.6176331055707202,0.8321576948444678,0.6465823358463159,0.6232160955848493,0.7393246769631866,0.5047665757291404,0.9937003444156116,0.4941747556619429,0.7793594437396133,0.37920271374568115
0.5115545806120855,0.46003507420237094,0.6546162116079813,0.6279517798490912,0.4012594897899886,0.506049533904987,0.5281250762212056,0.34725196503454614,0.5856074736195052,0.5543993874707004,0.5702741394075679,0.8381253182688073,0.6845563662594094,0.5210822345796515,0.5042845970471886,0.45959723581484485,0.5294624289424931,0.4043857742332912,0.5389252496454991,0.44163015446773446,0.7699565668671793,0.7131108988975431,0.6904248740405191,0.3788060603478354,0.4946675242424709,0.44282915441892884,0.625849700961812,0.35402018268854707,0.4271801259172057,0.725389067100472,0.6061996013145893,0.5951415926966038,0.43030563160354246,0.5890774760111678,0.564895706683129,0.40863031236956515,0.3880702245187868,0.5445282604345653,0.5783063666216572,0.5274174667385807,0.5764846561430933,0.4948527737243976,0.39413198272880867,0.6251979755772267,0.46977387409893717,0.4964149141048918,0.6201517178205218,0.6257921865299069,0.24920415701851262,0.32202469924023974,0.4632101066342719,0.37594549673549615,0.3315932714821783,0.37220183463547857,0.44445811836994953,0.8153187535778036,0.5716089962626401,0.38409391444691643,0.49896708937812445,0.6153538273029219,0.4098521797008473,0.5273032622049989,0.385092657548199,0.6740803347925687,0.47625087605570593,0.6574391172477093,0.5264409367658129,0.4490418457405518,0.4873624439879324,0.42978730340272175,0.5141765960108092,0.3874324953286239,0.7147899206155338,0.4176214100356366,0.7078235952143325,0.41571195453100435,0.5455886746764791,0.45454236677243376,0.6877551186733569,0.8611337421743364,0.6318187702881269,0.8022109662462077,0.6958043742572888,0.602017044989912,1.0730706153227558,0.43848239415801055,0.4894966132614534,0.8014235181962462,0.6587059868002367,0.6665765639034943,0.314105383321773,0.8018578742941789,0.7399199251021519,0.6059712941425622,0.7161868164897021,0.4802343867688016,0.7344725765949435,0.746612986269313,0.7298251728296477,0.6932652497387999,0.47956194948315556,0.4158554347616023,0.407878059460392,1.1416612288348231,0.553714203896672,0.7593564262262609,0.46456217024564045,0.46982956034310763,0.57474669196421,0.4941854254225336,0.878959585296249,0.44897828085816666,0.7196536345925657,0.6816357342973467
0.4860763540077446,0.5005768411716403,0.6343739085082906,0.6569455725116653,0.427281959082616,0.701871047723275,0.5037007844941633,0.6503014056384309,0.47813611102772813,0.6927076809656347,0.5939450766034567,1.1433265197808138,0.6160958371393129,0.565024094178774,0.47855765106311715,0.46388615660680044,0.458191509340201,0.47231890876091265,0.40746775435101645,0.5520657837424856,0.83897015535512,0.7843599745900853,0.791024859360649,0.5133392581830463,0.597623865577898,0.5332241855564162,0.8969020004133567,0.4517533036518506,0.6349190299980499,0.8003649235323235,0.45264558636765484,0.5535540711681016,0.4737266144004509,0.7143408146386869,0.5286469120733913,0.47096514096024,0.38547096185674906,0.6340952829894125,0.48985353708436924,0.4026273190387895,0.6440859813154232,0.6008302610153434,0.6294229889478116,0.6029306655357555,0.5163186428071804,0.47165913851886443,0.5679136186694178,0.8064328131627649,0.4685732229387994,0.4957601357476106,0.605270563992071,0.4123132835150938,0.4165843016474605,0.4473674913249303,0.605265611807934,0.9448478103629777,0.4666873435728278,0.603008562141577,0.49896708937812567,0.5813913896761035,0.579884527845166,0.533507322278273,0.45761377776167306,0.7783480047561901,0.5914551436235886,0.7416327374890322,0.6269473049811946,0.6136810480776449,0.5040001574984739,0.52817381128945,0.677573737177004,0.5633837418816849,0.5845630004565745,0.5921712510619275,0.5824491785832813,0.509769160074468,0.4951493623535877,0.5585232874032662,0.5699075967535528,0.9478504322909116,0.731321815734043,0.8345657467902455,0.6278719073248605,0.5639133917525015,1.039270767466938,0.552724372779378,0.4980171174558277,0.8177138711226484,0.5419069237904495,0.5282613597544903,0.492662472973026,0.6881520748116081,0.7114063306642685,0.4865017507776549,0.4749702195768741,0.6845990101481157,0.7934479729443761,0.691954128699834,0.8369558048017479,0.44958021448006175,0.6207325804918133,0.5195818152163927,0.5886667520845564,1.2172530384744673,0.7447478761182174,0.7168349003644671,0.7188975309555307,0.6373711154871846,0.7232950296545558,0.6863780557308539,0.6737261907086041,0.5543833773623691,0.8176337348471835,0.732037333267689
0.6459263019135837,0.6579099466340883,0.7326498793737077,0.5445470730966945,0.5626373654482036,0.7310788078357625,0.6763890834210745,0.7096919763336771,0.817773219973084,0.7658527681686911,0.6781675284652139,1.0638652538172924,0.9173957667582406,0.6286179905493479,0.7175091479391346,0.6746824349181002,0.6769273554600752,0.6985887278944004,0.6821919462104208,0.5613654118042456,0.7508989414958669,0.8968134249812544,0.888954344459306,0.44388792086899764,0.426839039170362,0.6322591283616564,0.7766414057385462,0.521229105027955,0.7175355081761793,0.6413106564005243,0.702001337362512,0.4576058680216123,0.45481613694195944,0.8107308954662127,0.7200208797325818,0.594686410030136,0.5303670751659288,0.6426504102309019,0.6043064137355975,0.5563055163045493,0.6035095293806696,0.7576265754679011,0.7593359318038472,0.7296941666183658,0.658247089402777,0.7185419585497279,0.6937966356949264,0.5886406710227945,0.5336442595902793,0.48559021096857824,0.7084292538036928,0.6061797571733317,0.4817737579378839,0.567325487697548,0.5818078237213492,1.0092985958465903,0.7032399065272643,0.7353843957204971,0.6153538273029219,0.5813913896761048,0.5536649472632301,0.6979791714741184,0.6047059302496537,0.8615691075638812,0.6922555673101375,0.8406630331206996,0.4617368872171715,0.6437568562442731,0.6201891741888651,0.6691008043873601,0.8143877556903241,0.639605114165726,0.828072607054133,0.668111338302891,0.7901312259109246,0.5775054398353503,0.6048295949667326,0.7164532300885584,0.6897416014952928,1.1713365598705487,0.6492990450871924,0.6493135385444604,0.8803546062252191,0.6797527052792964,1.0034223243499658,0.6337666393495318,0.6919284062526381,0.9349428660334133,0.5963081076516786,0.731870933768636,0.6337804738686248,0.9089747490249284,0.7830981812775752,0.5147428432227797,0.65218546602569,0.7143954748281177,1.0679298016146295,0.8565284782218028,1.0005717639555904,0.7715414327780569,0.7167948040941373,0.6163340808474446,0.6421533394432554,1.4046136977876917,0.5403510034207245,0.5343707499605916,0.736735066312904,0.7734916321471588,0.9199589055322483,0.8679860757817017,0.8517963860554657,0.5561800498250404,0.8376596800026805,0.9110665647886853
0.5161406689064029,0.49991110644449477,0.6994697802679576,0.591750049638718,0.4762785930279266,0.4475083249678071,0.6443287243869475,0.5764901092503679,0.6984264255495137,0.6280612374422443,0.515164503049806,0.7785577283985585,0.7314350068539817,0.5932654951374606,0.7534180014178209,0.6543648530646992,0.6211057111236292,0.48174794637878987,0.6045318498567187,0.35470923378188085,0.6092898678450251,0.7853883908022828,0.6916358001532678,0.36545595938499054,0.4731286890544113,0.5386164740378563,0.6918045844723821,0.30189200400412947,0.4981310960875057,0.6997485953125518,0.5608049395407934,0.5161515342852432,0.4577155598539316,0.5877339154223602,0.5540225199883261,0.46390208855213405,0.507054141365506,0.6615620123740985,0.46890246086619247,0.5146700526071007,0.5293432201545246,0.6862444494648541,0.6746461598961176,0.7663020996190628,0.5883278586483114,0.6041891994860665,0.6137583885161639,0.5434434781970171,0.29443955229668295,0.5158062192526642,0.5661789597516962,0.4434350864487881,0.4258378860397325,0.513070531395061,0.4829834710426885,0.9068221435221656,0.6455661700943984,0.5169719666006252,0.4098521797008473,0.579884527845166,0.5536649472632307,0.6310478771370334,0.4009593654009675,0.7249089212193173,0.5441269895965929,0.7412440274654485,0.5722460697942289,0.609751986662781,0.5604632178553766,0.5181046387378517,0.644926051600322,0.5131161685539679,0.7213296327129924,0.4768965312293329,0.7192286227117723,0.4574576926118879,0.6107267450206183,0.5095821412670858,0.6636367266531621,0.9444659128745184,0.6304071120222988,0.7818699679603854,0.7051050839956433,0.5377111210591421,1.0285590689987976,0.4149971009972299,0.6204401149359429,0.9403038087147264,0.6011978642057432,0.8161857772630448,0.4399979809734598,0.9151416222712143,0.9320166342944041,0.5066815243708095,0.7242459567056438,0.6229538814329739,0.9178576542587139,0.770143951132188,0.7158553414778247,0.7003500617214887,0.4343735664232707,0.4319272564007634,0.46919032363065033,1.2953587731747114,0.5931869323919531,0.7942690531947219,0.733513440207127,0.6408553021891229,0.7044399462497888,0.6452654189024489,1.0656676923714805,0.591364493072772,0.8309657420539116,0.6905276441777096
0.5906672815171197,0.6506388750819572,0.7853576015767826,0.7450563700740367,0.5243666258256251,0.6981378639280612,0.6170315051517845,0.6628866759192457,0.7365979797075862,0.7404437566682818,0.8370955301949173,0.9974769074736707,0.7516402364221655,0.717245229028103,0.7193814569913888,0.5694908726542449,0.5751497163744179,0.5937289493737061,0.6483847808045542,0.5951113313537442,0.88559149736626,0.6798041657063585,0.7435199560225018,0.6042685716682752,0.7658154501768756,0.6217689210284661,0.8796004419388626,0.5323721279614875,0.6219961977035219,0.8581991603629933,0.747551278623941,0.680244661979172,0.6992789107707625,0.7883771860839229,0.5986930387799662,0.62077757924717,0.5184414065229327,0.8705189846190083,0.7791264270026513,0.7549453293865074,0.7447580109999872,0.7201368649958283,0.7248138863128541,0.860078518240191,0.6517988613089375,0.5241453037599503,0.7420249890099903,0.7666737178740147,0.5423039631968407,0.47806977156933217,0.8177551066273409,0.6615662452653237,0.5248696351816207,0.4954132102053761,0.6514364917316176,0.8511373296210148,0.7300959253763571,0.688583816606139,0.5273032622049989,0.533507322278273,0.6979791714741184,0.6310478771370334,0.491857069693281,0.7503394783453743,0.39031839798721923,0.6597635556694117,0.6258611120255959,0.7058699181399526,0.6151952682877782,0.5080019376659827,0.8126990211283833,0.5115048363422954,0.7732702660053989,0.5781184144156385,0.5820505045372864,0.6401532112260471,0.7848423528307514,0.5540406304284831,0.6710502938231044,0.657177311166073,0.78847514815868,1.020759092725768,0.8528914396057165,0.5087419542156185,1.276289657408803,0.6193312919562177,0.7095265566497757,0.9486501547597193,0.5558585748298075,0.7174744781101235,0.5376280999000059,0.6486019356995709,0.8856542198237426,0.580325519028999,0.5942233691475352,0.7596398990581945,1.0105203095554633,0.9049572255959961,0.8442350902083874,0.7207282419579305,0.6135996272558966,0.4787639805841273,0.5979291429026535,1.1895312310045472,0.7053507543161132,0.960579062725783,0.5871230916677159,0.5162225317373286,0.7485530746012053,0.7473502121947895,0.8968402010539129,0.6045744460375092,0.897502214012319,0.7923485259244337
0.493640534461513,0.533578986378998,0.770178786628783,0.5931461897833761,0.46074055074542797,0.5736825520956017,0.5380239006629548,0.6006452362061803,0.5998538833822126,0.5626453509942047,0.6354079353865967,0.9229221201151516,0.6860891479273495,0.5833000083750474,0.6274768782477117,0.5685088637339661,0.6455790308889475,0.5120661548337505,0.6314134388568199,0.47764539515999205,0.8539430317763801,0.6654650341114443,0.7342100358498157,0.5191810047658494,0.5439176127778297,0.49803232667042396,0.7318981768925985,0.4053469254572702,0.4815101039240269,0.8453377290722986,0.6660703655914888,0.5691378701187311,0.4696824869313139,0.5128464978522126,0.4134885846492156,0.44840880999833127,0.40941124324523165,0.7138679621602064,0.5956796869897361,0.5875435179933851,0.7033903464263171,0.6098624017580745,0.49276087801324886,0.7247216760314367,0.4845600985509255,0.40545511247811283,0.6528985472819486,0.7483243533581171,0.3022276157241679,0.4207109829542104,0.4945176719236439,0.4660597758933679,0.3332409700690492,0.44582495635206587,0.4366096025502155,0.6582726752819699,0.5902951691495042,0.45976442570281784,0.385092657548199,0.45761377776167306,0.6047059302496551,0.4009593654009675,0.491857069693281,0.5641901203360513,0.5222189702639951,0.6888883500844181,0.6609296843987041,0.5646689685767747,0.41888874250750274,0.4855437428173187,0.4490571454317275,0.5357390737782576,0.7316971875616118,0.5518009190114002,0.6122702226526897,0.5549278108906748,0.6483248621332737,0.43154106242513923,0.8403105937036944,0.8630258670520168,0.6554165958207843,0.9088765275960573,0.6917968647834136,0.4040446677827668,1.0555548549297473,0.4499846464429513,0.43850604902976914,0.8625824262283371,0.7549931814659753,0.7457437160061936,0.36588414467628416,0.9380492712511778,0.9068516796305967,0.5239186666268056,0.6655643195281299,0.6205446295559405,0.8716646265686392,0.7767463673809498,0.756885525485272,0.6517701224552617,0.5293408014844524,0.411186356254922,0.5269935403421544,1.198281817684893,0.6145203308236485,0.7520189246917743,0.48256754000679325,0.6176407682181284,0.6405357958113249,0.5714896529241205,0.9127219630607091,0.6369102168018506,0.8208852282101029,0.6115325062740694
0.6211333830456792,0.7363948905457572,0.9104961395386189,0.7773318107849859,0.6855465331170677,0.8293055874891315,0.7701199367626196,0.7910686380465908,0.7455089618478928,0.7008066264747947,0.8392182567629162,1.0426962913779791,0.533541834320618,0.8409733935439232,0.8779369576752487,0.6606768662570477,0.8285086842337802,0.7367362874789118,0.7860560065030401,0.6654360714571987,1.0191566394292082,0.5028592376603679,0.6496122049263926,0.8367355517367049,0.8096831260265582,0.6553551134605257,0.7024406810439794,0.6544434838063653,0.8366810231404792,1.0777154570895007,0.8425908542552976,0.8130157121840694,0.6931747716712099,0.5248476198499945,0.48744301552994324,0.6441040214783983,0.7302668056267543,0.8717136283154285,0.7682858375903111,0.7396942403329468,0.9044581627055537,0.6994363917698097,0.667817798722709,0.9612392976281637,0.7871157369340797,0.6290427960079334,0.7681460795999521,0.9368211087464506,0.5853573661403717,0.6463454988676016,0.6045881132241189,0.6604545525336556,0.6146007673086713,0.6390205971245202,0.6438264642052428,0.6416896053570225,0.7255404405237832,0.7274028821895244,0.6740803347925687,0.7783480047561916,0.8615691075638812,0.7249089212193173,0.7503394783453743,0.5641901203360513,0.671651875134486,0.6610486699861865,0.9028716176914462,0.7761397164767199,0.6137103801107023,0.6718351428470746,0.488197915398815,0.88016127333364,0.7202246760164444,0.8339837494737862,0.7685134732079424,0.7555081569510871,0.8557080541343888,0.658772728795036,1.0383736984406922,0.8328982154572132,1.0489657090654958,1.1101977723313539,0.6675574753909826,0.6374506433172104,1.3206997514334988,0.7824428075139971,0.8607936925453011,1.0175183444938494,1.019840620648567,0.9610550793664062,0.6006509587943982,0.9226242216940743,1.1074744592912782,0.8680581880053527,0.8638942995535579,0.7708126477111793,0.8121440431392114,0.9521065124742721,0.7632270380764662,0.8487247081758698,0.7749268491134925,0.7601945835706627,0.6815055680985675,1.0072589148178084,0.9837674070668009,1.0048169056555312,0.8261175928575762,0.7720824832248443,0.7148271132706603,0.835858436161516,0.8455444048468458,0.9076262006626212,1.0514264404541362,0.7029498190463642
0.49794208588878947,0.49398704843690355,0.76700728753689,0.7296952139054234,0.5465796053123971,0.6437485673995559,0.6170711607831066,0.6080251040236501,0.6803807324433435,0.6055418686269114,0.7793860769171504,0.8293972843072271,0.633557345701148,0.7255403303993349,0.7233209964751676,0.5171314861972872,0.5741070360845304,0.5282892308314239,0.5607923927233958,0.48377634005608405,0.7630325251216801,0.4841479821340795,0.7408505956137259,0.6093122607506019,0.6486678085098855,0.6230820377905578,0.7173741932301629,0.38523234767817305,0.5390835277420052,0.8678815367547752,0.7062373925380733,0.7396292425821419,0.6523868696702764,0.6670105581115576,0.49667332537593384,0.44993819339531005,0.5351360053157358,0.7983166773011484,0.5867850982616647,0.6836552869587537,0.7472977017657201,0.6398013760298586,0.7231925996544909,0.7865859787744935,0.5755741104356824,0.6064074216838998,0.6532834104500064,0.7176421596406389,0.43122111162708693,0.4732526068182159,0.6522407627595966,0.5162356833551014,0.42363487392545524,0.44376864499440055,0.6811240900917732,0.8979341925830604,0.7008285289013098,0.5367806450421823,0.47625087605570593,0.59145514362359,0.6922555673101375,0.5441269895965929,0.39031839798721923,0.5222189702639951,0.671651875134486,0.590620383523688,0.638727059548378,0.6797486830892685,0.5705224884120499,0.42909066765287807,0.625362973697533,0.5591376152910572,0.6166748863443623,0.5478874798334885,0.5844062362901953,0.6471309977762647,0.6978247088419371,0.47198048494340894,0.6227692018020723,0.7322591263198932,0.9501607581185803,0.9500618091905508,0.7934973433042087,0.4955834572054833,1.2708424225997315,0.4773125193512089,0.7484436863614382,0.9238195610354878,0.6298862068702499,0.7912944106455079,0.41678275863071723,0.6959179289720234,0.8278151556314103,0.6185731676448625,0.6251961381385347,0.5971409598184689,0.9555008471709352,0.8552191837703829,0.7614205789289201,0.7038478459098232,0.34476207956636784,0.39287220220836655,0.5536424493516809,1.0521318549968608,0.7244557210047564,1.0068405596312533,0.6980255299833252,0.47993827806517836,0.8463228748969948,0.679472580081241,0.9518080093808806,0.548578261809233,0.8763087905722183,0.6658841670188211
0.7105186614009397,0.644192304008679,0.8319313080914279,0.8012433099296523,0.6206832750487633,0.9667933597401743,0.7719972634826762,0.7886681184458973,0.8169200773723563,0.7320560122849905,0.9531592839383782,1.1296213574071094,0.6325074399764284,0.648444598209349,0.8490954867162807,0.5978511891735425,0.7602125736489299,0.6295383579597327,0.6215403288895587,0.7284401748820601,0.9524824744509331,0.6302490256239053,0.6277291710701667,0.6970684505353971,0.825166062733926,0.6471881139087425,0.8715938104081,0.6135962182206877,0.6741107406001117,1.1562081863115177,0.7695859584149239,0.7644368221279016,0.730332356237382,0.7368617513895567,0.6425512404294075,0.6901435981855338,0.5369837850707874,0.8753135504190523,0.7655808700007597,0.7518910567584727,0.9750633175175494,0.5643489664503129,0.7981179473502472,0.9937055787132053,0.8545780854201607,0.7719388236300908,0.659746460500975,0.8044393318253287,0.693236429572353,0.6353050928529689,0.7313427213702858,0.6573884419970573,0.6829096601557674,0.4701427699179579,0.7472548432546323,0.8707889970299484,0.7493449437664075,0.728350083284649,0.6574391172477075,0.7416327374890322,0.8406630331207003,0.7412440274654498,0.6597635556694131,0.68888835008442,0.6610486699861873,0.5906203835236888,0.7542127173361469,0.9348238894451031,0.6278383575041963,0.4891945303979086,0.7093228439194433,0.7605524629573502,0.5681435016307014,0.5825681852539183,0.442454920848497,0.7276153190200862,0.8464084153518288,0.7382083848073274,0.8039535980122485,0.7336509591131256,1.1590417199300793,1.1267824783067077,0.7015779412655216,0.7812801059105882,1.2890696744597554,0.7216751725565149,0.8930255960360743,1.118821275081712,0.9380890732806211,0.8861474945537664,0.6147372473139229,0.7155503064029601,0.7721243525612562,0.7405068851384251,0.7474989267248765,0.5175327076009739,0.7701441987696361,0.823250367644331,0.7076580556494462,0.9183465204842978,0.7340988654431974,0.7023737060083017,0.7589649768047162,0.9035971247786487,1.0053198466840758,1.1016326013892073,0.8947356539498207,0.5832329038693561,0.8025307260032969,0.8761704969540881,0.7540790007827679,0.7741752163023882,1.0083108122597269,0.8370093625247067
0.6358327754895503,0.6412011064205775,0.599387839643691,0.5682745008740095,0.44066695204621276,0.7120235536777837,0.595574471009999,0.5881327414441173,0.7872961955405,0.807381076860799,0.7656803089356118,1.0009225002957831,0.9149034899475236,0.658721984340317,0.7107449784470536,0.6468737839273412,0.5733204922074246,0.49727417401914137,0.6774361696568313,0.4841972755719497,0.8300747057044369,0.961994128031666,0.8070542737009697,0.4858470179864922,0.6044663600841891,0.5964432792957015,0.8301572066942347,0.5521914113978713,0.6570250422890007,0.5861742083454705,0.6383880275835377,0.5830449401525161,0.5674331970725305,0.874052608693259,0.7435427705569553,0.6839112793262022,0.5890688300117409,0.7493539403751015,0.6880640452954692,0.5596670126799721,0.5492965174862764,0.8301034763672926,0.7826041627625498,0.7356543481066615,0.7296136187271749,0.6929427089333876,0.7029675097552313,0.5833867739772828,0.5218680272023932,0.5218503896939869,0.6632897696654197,0.5719528972738219,0.5256589023537631,0.5175088696358174,0.6233493737909791,1.1089082798711767,0.7028212859112952,0.6680989649028531,0.5264409367658129,0.6269473049811959,0.4617368872171715,0.5722460697942281,0.6258611120255959,0.6609296843987055,0.9028716176914462,0.638727059548378,0.7542127173361447,0.6585186554757336,0.703381935752255,0.6726396758302972,0.8562940014628474,0.5704758669055559,0.816706049409956,0.45979937765098255,0.7615514135283826,0.48441806978214264,0.5394464884457902,0.6624151247187073,0.5312237933055598,1.0467348284122358,0.6712209870514778,0.701623326572524,0.8160250868615999,0.7741706646492982,1.3075704776633283,0.7054727553940099,0.753572121733878,0.9762617861160477,0.7562232993653495,0.693356185417278,0.671944791720158,0.7332168129178357,0.758573001276472,0.5632470379670372,0.653606528370102,0.7076867455261304,1.0081056036217846,0.6545033941410544,0.798387495686073,0.8785435083340227,0.7058713637683162,0.6683649059392687,0.6277166506420092,1.4733139826289054,0.569178629525402,0.7180694144653268,0.7612925351722294,0.6253106004870398,0.9076738338509407,0.748000532677085,0.8168034212941685,0.4758463415174616,0.9194291877575995,0.8790352238702064
0.48945343483662807,0.5571723526582023,0.6947762490165135,0.7616442917354609,0.5535939062397692,0.6941153263140786,0.46375036677885245,0.5275749926745016,0.6571314756606692,0.44892520863978885,0.6437758288087347,1.0551277766852458,0.8239296266499474,0.5344608659486356,0.5993739914180438,0.5650463557896442,0.6906758116708999,0.6065927513678541,0.7305672939907419,0.5308271372954021,0.8959564623487253,0.8353156616580204,0.6641311938283292,0.6140751880832923,0.5228135549565857,0.5794267506271665,0.8200485371263262,0.47465368328305146,0.545190956362116,0.6714001601937751,0.6131493929827269,0.6948153859544555,0.6195340527279658,0.816953559984357,0.7318209211763952,0.5353971203628021,0.6344172558639676,0.7203933250089847,0.7221829818982147,0.6738112200734613,0.6892479490787518,0.6066527774853423,0.4930345277649868,0.6525508582221448,0.5997469769192644,0.6033382359232645,0.5603859441421609,0.788195548385009,0.5196190572393388,0.5395109733252466,0.6094694042616852,0.4659054310053344,0.4231094239145032,0.5877156516649883,0.6727352394728912,0.9697918862721688,0.5299541642667001,0.47704205149224976,0.44904184574055234,0.6136810480776456,0.6437568562442725,0.6097519866627815,0.7058699181399531,0.5646689685767753,0.7761397164767192,0.6797486830892678,0.934823889445101,0.6585186554757336,0.663309363448294,0.6756975921183083,0.6656897277601311,0.527445265595009,0.8345502117046016,0.6965634079809538,0.8625699978230995,0.5469100649059223,0.6474364996567079,0.7069032997158594,0.7712164627012553,1.0628342857575623,0.6922393104473238,0.6835210689119807,0.7289247866281788,0.7393909542691818,1.1528259439056532,0.665195858423199,0.6329426791432157,0.819760861280745,0.8264967048632743,0.6638200809966829,0.5854841320308174,0.86357217928158,0.8526768014190911,0.7392529186454205,0.8436417805523971,0.7502533591893475,0.8836688534194508,0.9745564095105493,0.7931486656226175,0.7735177351358153,0.6979638884684831,0.6078091813063525,0.6079659605248711,1.4392984830482478,0.7873324504232629,0.8487384537568573,0.6892208158226608,0.6985604735013368,0.7028723545484966,0.5008690551571083,0.9836161806227246,0.5455457632765921,0.5545811679995281,0.6556601966106276
0.5609353799012958,0.5584106121417252,0.7788577094419377,0.7528055707694955,0.6286660069981249,0.7329044507485303,0.6148139691829148,0.6813802468013755,0.5712824478222879,0.6147178092922139,0.8054562810393194,1.1504380989482323,0.6343940902950106,0.631284881332762,0.66559555695259,0.5327679602405446,0.7435560125590419,0.6058565266088021,0.6835381161246628,0.6282582429193224,0.8231333519142546,0.694015247559714,0.7598488105470261,0.648888357526579,0.6418320557738549,0.6025107882182553,0.8748816147050608,0.4582405350159906,0.5980074685903071,0.9045516637726534,0.7322346408171561,0.7248474808244184,0.5407667878093787,0.5239521931810527,0.4014231558380293,0.48562654410772643,0.5416493614666434,0.8154722924832546,0.6131598778003184,0.6650546152551386,0.7660074458414409,0.5128435664031201,0.5728357954932626,0.5997499338092067,0.5483273431174605,0.42017153458166334,0.5933698995135263,0.8546883845961223,0.4636981278772387,0.5353218463123384,0.47751798294215797,0.5667896037846578,0.44257807586050185,0.5214454616361206,0.6349129334798371,0.6845935027688249,0.5328865538779641,0.5429927708563229,0.4873624439879324,0.5040001574984754,0.6201891741888651,0.5604632178553766,0.6151952682877768,0.4188887425075014,0.6137103801107023,0.5705224884120499,0.6278383575041954,0.703381935752255,0.6633093634482947,0.5537037534422217,0.6284819932027709,0.6680057308238643,0.7522032279595907,0.663545864461584,0.5794871037173793,0.6808474511469295,0.7027496362570399,0.3754534538781881,0.8763923748883583,0.9995858049607621,0.9328288766462579,0.9912665809443829,0.6959405325190563,0.5375015771501364,1.2814166861239156,0.6280562915635032,0.6078267664301353,0.8399997446151062,0.8169631526076225,0.791930791121361,0.48566885492930667,0.8709109283011824,0.884054473275681,0.6505216963892027,0.5977331234024658,0.7067366255166707,0.8424655993133586,0.7698553671359507,0.9553988225137884,0.6792276402993082,0.6051289599060036,0.6179610932812009,0.6663206224069143,1.062836803043154,0.7473133381721596,0.8199819233332598,0.7046697079744332,0.709230981658716,0.8148010711286808,0.7398159098841425,0.7610560130022883,0.7056975360419356,0.8048649367438645,0.5675821657508611
