0.8207435860199419,0.8441900401876719,0.8628589072182199,0.9027356505863877,0.8571714500122058,0.8634338498526442,0.7676949661545598,0.910760383619547,0.7782926122089017,0.8426609569420057,0.8496950925583759,0.6094262575510168,0.8821809817381356,0.9530103965674493,0.7714171867166947,0.8072135104284742,0.801072828105229,1.0116274724307646,0.9625119077693055,0.7031107041205488,0.7779882292659033,0.8033126547361225,1.0154280899068038,0.902821959255748,0.6403887872274655,0.74676308636791,0.9253160816114943,0.7887458767620834,1.0940724160365667,0.8226750449336014,0.8687185943444623,0.8175646259879196,0.9767468923514949,0.8699319835149991,0.9740261298519012,1.0174966294266046,1.0226910398314695,0.9003572232468324,0.952940022031743,0.9325765300728756,0.8441900401876719,0.9083770211755459,0.7729880989923334,0.755052573629518,0.7986903226792444,1.0192424549622012,0.7497336720828882,0.8523996632379884,0.811558105326375,0.9434932706185412,0.9101164481332198,1.0101020080942438,0.8209362698610493,0.9625437038973255,0.9334838332606841,0.5592489954211178,0.8000187929716587,0.7666788953377958,0.9165130557632859,0.7247777378696374,0.961988120083316,0.7905075506564131,0.9261668168552789,0.891246094082529,0.7134643708203113,0.8416147733014807,1.0888678768098863,0.8690430976282922,0.8613556136543573,0.8403858573286263,0.7299407672342532,1.2090061542029722,0.8943489848238948,0.8547398786732396,0.9693540385219735,1.0153634027755112,0.9369856209639714,0.7530184277875497,0.8349363077857451,0.9445275446590913,0.9675346227152205,0.9178526706712656,1.0732600394054226,0.7393035928349015,1.122465574470187,0.9277273548796046,0.8526761133919237,0.9525774226557697,0.936734143789726,0.7765111052969244,0.8921200054291558,1.0659696394090052,0.9748281392601461,1.019725083420947,0.7443670850431282,0.7516833798389859,0.811558105326375,0.743381568863299,0.9506499031879941,1.0043440461674726,0.859012116435096,0.7211900644394683,0.6865887875305666,0.9350680973754447,0.8412611695596268,0.8862948723477375,1.0374817567607992,0.9001286961105223,0.7692405822975096,0.0,1.042756920608094,0.8547930220799852,0.7193297038976808,0.8639835055375255,0.8350742945753247,1.12055251362738,0.9744794951339625,0.9657886156396187,0.924018128067107,0.6960472766618184,0.8841508147325587,0.7734475370564157,0.8680134184313831,1.232252933280637,1.1379415081323971,1.0380912442596735,0.8732681067833877,0.856959898201635,0.9782959104654397,1.218927589706067
0.5802360908720645,0.4911621407665049,0.5535999264252323,0.5501472431059723,0.536008147601911,0.5603178947433042,0.7386359387825258,0.7367035014310731,0.581511203062509,0.44475143459469824,0.5955800663443831,0.8840696186649357,0.506120843708907,0.6689982936119867,0.5607747355819125,0.5302871110749862,0.45810742747900557,0.7124136320162613,0.5361071586986311,0.5122812269390814,0.6113856732996896,0.5003247402645467,0.7982422185094217,0.6839990443687836,0.6672303496675868,0.6311043365471865,0.46950773668931806,0.6269025040501248,0.9841762373764227,0.46015036482319144,0.576913069699444,0.553646056116379,0.6202479974757001,0.48815662076514627,0.49783705548642754,0.5242181346953952,0.6838499088989157,0.45262794791425326,0.4758005480651467,0.5543531082097265,0.4911621407665049,0.48979363038845153,0.6432346622065701,0.99690763095992,0.7590424744218955,0.5600406237600445,0.8409664266966017,0.570046371927868,0.5139921507005353,0.5351522672814051,0.5504378769257096,0.5693165420717693,0.4422582610710607,0.6312933184612393,0.5412886984247538,0.6683169205612596,0.6686039404937778,0.5583600127947728,0.4479533941300236,0.6783729874452412,0.5592596757224062,0.5754849083985624,0.9261668168552784,0.7033736271919134,0.5470480541000381,0.5363007406342886,0.8549109932609994,0.7495900766204983,0.7045555334522573,0.751330808980102,0.6429932388633666,1.1445173200398178,0.5339807796673098,0.6316902971978953,0.8312567354386384,0.7700512125507665,0.7772146111264976,0.5810159552657762,0.7617199731383111,0.6219131888021602,0.5049633025848954,0.6259396310460976,0.5784429396545588,0.5587575922926972,1.0637202214277794,0.49394178211231665,0.6167761144254249,0.6582110215518395,0.47157781920799496,0.49905526714435466,0.5322273217397018,0.6004831863812119,0.5854719631732189,0.7790585999982867,0.5548216750890967,0.5060171508539851,0.5139921507005353,0.49273757356268133,0.6578006452691674,0.7635483594764826,0.5864499666205752,0.5552797464029204,0.757051654710456,0.5380889250311044,0.6330121832453331,0.4070562639469399,0.9805967776088469,0.7540404123869984,0.5178884379125797,0.9261668168552784,0.4769554528770657,0.4424634004691434,0.6179423088535605,0.5543021273076517,0.5791248034181401,0.7109133749280758,0.4192156720087547,0.7690125480683171,0.6365032690136759,0.6091767986402439,0.5027400890562554,0.4675215530776366,0.8005020319154963,0.6801650594572601,0.8248746419455489,0.5491240253630417,0.5890246343822603,0.6210362455744222,0.4804552660121231,0.8978944756893303
0.6710313428320304,0.7646511356687354,0.6761015588506106,0.697334271204489,0.6869850980746318,0.5945209625370463,0.8023462787487227,0.6886833808613863,0.5006865498237748,0.5564317891033639,0.5464523466290224,0.8869174617644755,0.617802809161711,0.6886087223173657,0.6277953400873891,0.6149747146655926,0.8417758179564863,1.0660550882226598,0.7875576530340326,0.4764050851306449,0.6588043698765739,0.6287755189393274,0.7016325315199253,0.6755938782182512,0.7364873601513189,0.6662421586360071,0.7798275430530647,0.7634002697734155,1.0589638194290123,0.8163870275795518,0.6868776295863597,0.6111276001302992,0.8992981276172973,0.7530977334763422,0.6747832811779213,0.7828544420025846,0.9470371057566171,0.6820586645663373,0.8110193899758132,0.7288505065436084,0.7646511356687354,0.7159862574747167,0.511586590966042,1.0149312471188756,0.6965336052964163,0.7397618822490725,0.6927356257575737,0.7977746614816322,0.8233947473477164,0.6993287975646786,0.8098218515995234,0.8085066772943263,0.7054633821941325,0.8748429184767902,0.6130124725448479,0.6407643952473518,0.5600230805610061,0.6892853485138905,0.806521424089509,0.9419914425318209,0.6586074255688847,0.6836182593626718,0.8912460940825275,0.703373627191912,0.6646561103685996,0.8173269152750463,0.6466769044386765,0.8154771687908459,0.7735927218481978,0.48025695728439,0.7002482050126788,1.3025400844945851,0.7697220262613482,0.7589791741528322,0.8391733532836477,0.8787825662961576,0.8738091502771618,0.6902478000285912,0.7823912541733336,0.8359289810519837,0.763463675420232,0.7270075665998087,0.5890930577111103,0.6531591919606998,1.012472117058435,0.6933217062107784,0.5908876428763622,0.655142794254629,0.6477641108411746,0.7984202827603673,0.7856567994746934,0.872662967667074,0.6719258530411686,0.8976103967410956,0.788917892276787,0.5693572447516102,0.8233947473477164,0.4204605282710493,0.9019466685999555,0.8151267755965839,0.5922182721870606,0.5738403041257054,0.8492863234971122,0.7035882410617883,0.5346915104180169,0.6646807004842364,1.0443829212677906,0.9382699331241142,0.6737585803475262,0.8912460940825275,0.7910664786037254,0.6805957681935383,0.5085952060572134,0.7208979457878851,0.6160899827623725,1.057372232153106,0.7229661593952084,0.8196585986657398,0.7764365066860457,0.7834395204520124,0.7898205046790117,0.4225134082014785,0.8246981687395466,0.8618957923169802,0.9033133243284707,0.6943879932094444,0.6983826097535267,0.5180579465088357,0.715507159945519,1.194491715213196
0.34244721630138353,0.5185178171791568,0.468220761542524,0.47308615844013757,0.6054604707516417,0.48333475284681765,0.634034417134901,0.7533271846240014,0.44777229119483114,0.3915905237722534,0.6025587147893633,0.7514067789821087,0.5280533260662388,0.5797956962241833,0.4713414111028748,0.5781743135899573,0.5585554781425632,0.6990336125589208,0.6213215523241713,0.5254022920413519,0.45574253930470593,0.5877585699496969,0.7512719173875428,0.4641597509421724,0.4774355842954602,0.533115763682707,0.599159087965786,0.6168256161177755,0.929068535848846,0.4601823565216554,0.47230589979773957,0.4221606050213183,0.7789009585399085,0.5604023021822743,0.42119969510766747,0.7752432541804168,0.5406230615642859,0.40710925753531374,0.525729902693581,0.4898195166184109,0.5185178171791568,0.4525231620590991,0.3512804580423768,0.7359990961325544,0.4861061978476747,0.7279976067521684,0.4375781178613769,0.6371670267796603,0.5532134585967093,0.4894520724640715,0.6293468065892349,0.5359730600687566,0.5507092318466976,0.7046871230890496,0.46093867536758826,0.4302815756650773,0.4441610133145129,0.36736312098382246,0.573173291841978,0.5002701390395178,0.4308396040042913,0.5666035348108395,0.7134643708203113,0.5470480541000381,0.6646561103685996,0.5841657846729298,0.6541301559753782,0.7635201635278065,0.6808415831327411,0.43368635592404087,0.5993699643931248,1.296621379183001,0.5190061116993375,0.5170303151526203,0.74946307752821,0.7114377836995552,0.5139151754535288,0.5448077811016274,0.7074168788140437,0.7386583887190689,0.6579793751221306,0.5865945166402209,0.7201186285555651,0.6522159048102857,0.9091916506451189,0.5330639930964901,0.46431611173165954,0.5913265575487489,0.435595099655538,0.45868983450490897,0.4938984734688321,0.7023431114082295,0.6264515151879582,0.6214579241925398,0.43294667575444373,0.3359060759478679,0.5532134585967093,0.46360224737363237,0.8977686384841218,0.7222622432662373,0.4984145738057588,0.4732648381377835,0.4737589890280815,0.4813822873517232,0.43452676194812245,0.46189077254458505,0.8132636749166348,0.7346817916404097,0.5056533684557281,0.7134643708203113,0.5990026782103749,0.5405140597354801,0.32946513576575104,0.6339145932123494,0.5994335555086969,0.7737490866967661,0.5971724716823799,0.5930735295878083,0.6638683076555778,0.5200090333220712,0.544051626928454,0.38794266175898034,0.9014536558252394,0.8668005822949358,0.9127395771234782,0.6341747724215467,0.6715930809265278,0.464574290740437,0.6138910069695982,0.8700058309054763
0.6082165323058919,0.5674807066838052,0.6050159489432999,0.48073291958049524,0.5872762333919775,0.5096194169025089,0.7448914163297319,0.8919700846037495,0.6401289995861518,0.5037983826911636,0.5945673012512103,0.8649938175266284,0.519104691053033,0.6016597033214124,0.493673567712318,0.6449805664343858,0.47634149591592395,0.6993230099709107,0.587466606153336,0.6819186120744057,0.6483011973573733,0.41459705365593325,0.7299821757573798,0.7395652457271918,0.7527722502349197,0.6359301771139353,0.5193402301017112,0.5310902151993123,0.7362430182722244,0.48665675339303366,0.635846151930529,0.600761946822819,0.7417327349591023,0.5005308895706655,0.48919144091748734,0.7282279951117349,0.6744450212872896,0.554074549991838,0.47831314898744876,0.4731410180185726,0.5674807066838052,0.5557384434606262,0.7276338058830676,0.8566814910315459,0.689544520689763,0.7548685361269791,0.8078605441924257,0.4428068588915907,0.4945266480357316,0.5605945420030131,0.6724780827309658,0.5590734638707293,0.4920493021387213,0.6288745363337465,0.5694797568034522,0.4908810254243426,0.5784720704186367,0.5829157614762565,0.6635362334845754,0.6168286574505738,0.6028994725482351,0.40942075195406885,0.8416147733014807,0.5363007406342879,0.8173269152750469,0.5841657846729291,0.9049598218055599,0.7023105013434972,0.52314361105005,0.7524330718773916,0.5368248215610667,1.131230723553143,0.5782110812582308,0.619587356246209,0.7803759176865227,0.7546172739379092,0.6775897562449669,0.7205330582547311,0.5873410951487844,0.6235828906255674,0.6866367846015377,0.65502122582328,0.7187372026547422,0.4720264715059982,0.9337538249159357,0.5882234872004167,0.6426115583730881,0.7458778936028543,0.4992329919738999,0.362778494872309,0.46841008644614496,0.629672643059777,0.6361350778237203,0.7621842884344543,0.678341389928983,0.5125250224846964,0.4945266480357316,0.6237599629037986,0.8059696656912974,0.57955761575578,0.6969536067992351,0.5252933019163566,0.7255293756630468,0.5461109705889369,0.6835780616073701,0.46539816856564475,0.9311351572242113,0.7751457331414607,0.42381635934990425,0.8416147733014807,0.567385742064357,0.5093274839433866,0.6059045954015876,0.5972921505374059,0.5581055040578878,0.7364170260796088,0.4927933794284372,0.6308747420807905,0.650991260026001,0.5023967185176506,0.6133694579178212,0.5930183852407424,0.8045142277533539,0.8727385620218052,0.7885575765918689,0.728156821658692,0.7123474521913393,0.686545516676014,0.6418835154297137,0.9328648979643627
0.6558146032057202,0.8645477212462654,0.6478969712783808,0.7494861413093091,0.8735132881556628,0.8567934644444248,0.6958686316211671,0.7585080677527107,0.7468891914725243,0.6908165912473647,0.8911730484740097,0.938802517260496,0.729304586216793,0.6229185399569762,0.7182937794731552,0.8265208735858995,0.9247959576662695,1.017315659197703,0.8960874705097417,0.7267601639177164,0.7214158089536348,0.8894677474409228,1.083704682957777,0.6828820882076212,0.6155945468152785,0.7617444410563787,0.915444977286995,0.8786448364704573,1.179001867663014,0.8379862628592986,0.7540517681202478,0.6799167380286679,0.8913360636000367,0.9329044010442414,0.7369193930964959,0.9350792317269121,0.9741465881297587,0.7014762227377263,0.9109395572620478,0.7952645864428325,0.8645477212462654,0.674061275941772,0.6804604193304579,1.044203364359808,0.7714993473431061,0.9496258264723415,0.5949721595749983,0.8801235825034605,0.8299813453220415,0.7226897144838119,0.7569687117957824,0.7360616338933142,0.7322045966546818,1.0110748387764752,0.6788962837919182,0.707672480654353,0.7367817322934138,0.7152407342029419,0.8595657359787807,0.9545164564185995,0.7583045650905993,0.8255723699678733,1.0888678768098865,0.8549109932609994,0.6466769044386765,0.6541301559753782,0.9049598218055599,0.8279046614408282,0.8268984838719945,0.6121504819819843,1.00998619967536,1.4969945285458646,0.8070092425768366,0.7984558665677259,0.8237706562906297,1.0021608376284472,0.816097916325244,0.7368692192115989,0.8160759808730546,0.9508456400372177,1.0135070356748637,0.8984257930301662,0.8466448372842849,0.8394481619315713,0.8826128873769604,0.8471651831407719,0.6990941628775854,0.6979179288274735,0.7920750002043558,0.8181703919339677,0.8730797093949383,1.008796655947432,0.7590473670333628,0.7762569754528765,0.8689530305864492,0.6891383548850114,0.8299813453220415,0.6729536124767315,1.0375277418880038,0.9728257601829297,0.7832282190378221,0.7849350032669925,0.7565626506079995,0.7374004837658099,0.5767038674548447,0.7007376211110309,1.201455571207894,0.7712232628873846,0.8124476509138768,1.0888678768098865,0.7933081602801112,0.8064800308196095,0.6261070318266054,0.8152267578272614,0.9176542677277448,1.0737070948028398,0.9231605368231794,0.8202557563775122,0.7983171082892621,0.890696176542724,0.9204683747785812,0.5732230255250544,1.0033995928159174,0.9341279100265528,1.0009994389281085,0.6636155620232425,0.8040692734196367,0.6020151818136982,0.9525437698000302,1.0535115536268909
0.775813031419485,0.8202613571591905,0.6957445029334941,0.6024642263906026,0.8342788637298685,0.8414922970454694,0.7504542912008534,1.1518987707157267,0.769103751842832,0.6920476953701226,0.8327884551716813,0.8872150736632088,0.6664218947669445,0.5993538265475996,0.7111143302357954,0.882209375322804,0.8114127868301511,0.9125426813495522,0.8158520282412905,0.6936361788972173,0.727082227642092,0.7393451718441861,1.0141636122876314,0.7375666977906764,0.6113665242942407,0.7221608400298934,0.7866843285183897,0.8681151117554066,1.0413816032376348,0.7454697659666224,0.852439182084963,0.7425386270437324,0.972147367601526,0.709047256882725,0.7442740015738335,1.0989491517434775,0.9567396674508353,0.7470877030047742,0.8636409559732147,0.59277869192621,0.8202613571591905,0.7514312291288521,0.8293722316208368,0.9842477733711077,0.8579393495498745,1.0601014498439607,0.8458548775669196,0.7749747062570861,0.8393648552320132,0.6865479442909488,0.5144796217611648,0.7440918773421654,0.7893052871775408,0.9161802452793381,0.758650096108738,0.6571888413595447,0.7642715985383115,0.7811685833359095,0.9874196405867909,0.9970680184422216,0.877414760877484,0.8275928159804105,0.8690430976282928,0.7495900766204977,0.8154771687908459,0.7635201635278074,0.7023105013434973,0.8279046614408282,0.8117544932687859,0.784677924172118,0.8915746456692994,1.3936709686810373,0.7429055999733399,0.9485750205012515,0.7809258811545042,1.0736836516187243,0.8371747431925404,0.8433388826842937,0.6496017343443876,0.7624211547517944,0.8397581037819515,0.9565024525086062,0.9900841219056818,0.825975012170846,0.8477781575236225,0.882588961293775,0.7199567915335356,0.873413339532033,0.7053833581449142,0.7582008193411821,0.8379341006054309,0.8919686559741582,0.678250831523719,0.865149891124963,0.9775183437623503,0.71942475818017,0.8393648552320132,0.825824717437076,1.0430026616042802,1.0001798775379684,0.9603328088366175,0.7708401236228981,0.7698894064374131,0.6630237974278901,0.7014486580811451,0.6648742317920817,1.1418503559347153,0.7111849656064403,0.84788408855587,0.8690430976282928,0.809320558190791,0.8245371015894163,0.7728545231476239,0.9897915925518156,0.9357813017275883,1.1469892373757824,0.7837785524159915,0.6442934111521634,0.709038227314414,0.7905261859321364,0.8926856562953572,0.6299426350032562,0.9477573791246767,1.2739161501724803,0.7584196630421141,0.661284959163202,0.9728389416782108,0.7722031241396936,1.0569795890938845,1.3526453712239626
0.545920671966203,0.65324452113322,0.6888576643684077,0.49736006209225814,0.6324977977409484,0.613175151486353,0.8143383019483027,0.7569936284450495,0.575022907607364,0.5174256406126689,0.6759361165278368,0.8797606400391754,0.6672863075571895,0.6549403636019245,0.5703116999669623,0.6456319012967402,0.6673726475099887,0.7480730479037723,0.7254739183392894,0.6990960521226134,0.6248579809779491,0.4727374498930514,0.7980835881791631,0.7621136152241643,0.7078105852518516,0.6140914836505759,0.5841532855399769,0.5733086394613599,0.6880632691402048,0.5671030842229928,0.5835111065444891,0.6284257315576034,0.8372151216654123,0.712278953196713,0.7142586912080685,0.7957185644096225,0.7942564911686171,0.6191818428197198,0.6353454292876831,0.4904719341838447,0.65324452113322,0.6636356195920597,0.7458213666310233,0.976880051223929,0.7116819225440516,0.7634380078696145,0.8681269747660676,0.7436407679243637,0.4912236258042493,0.5356427438211278,0.8568422999916588,0.4914221055308611,0.6479767678391726,0.709215645478024,0.5043710640313334,0.6038948379575455,0.584649734336847,0.5551492533253127,0.6301145714316865,0.7183177776074534,0.63424072414391,0.6010432897003298,0.8613556136543573,0.7045555334522573,0.7735927218481978,0.6808415831327399,0.52314361105005,0.826898483871996,0.8117544932687859,0.7274780513021464,0.713367600044079,1.2543754978331048,0.7510687672192558,0.7318894635425117,0.8885190120656983,0.7252244580914369,0.7217689106844586,0.6371001691705751,0.6230323512570703,0.6422995912459947,0.7468441132018512,0.7441533356828717,0.7611580072512505,0.653835407920974,0.8171536098282521,0.6303251519290998,0.6767304841836238,0.7451645702867865,0.518991693450597,0.5827877682392938,0.5932109255697481,0.8560895071655071,0.6280378849027162,0.7365797897256101,0.7274623823748616,0.6446897604464226,0.4912236258042493,0.6832220169559869,0.8362431282746989,0.5354857519728687,0.7320273312825661,0.5743142255124895,0.7192277159722599,0.5573499088279452,0.6690309409594597,0.5335377443408088,0.9384900991014077,0.8479611983869837,0.5455565185000875,0.8613556136543573,0.563166750007744,0.6482478706149787,0.5041292370722735,0.6492417658616924,0.6829527132325417,0.8652013696751606,0.6321661738034751,0.8497024400079001,0.5958252310567387,0.5735064990464337,0.9399692639912791,0.6362020526345856,0.6938319920452192,0.8564827968871145,0.7037542288049601,0.7835274294650546,0.7194189593515291,0.6660803102578057,0.7081333906883212,1.0657831612323927
0.5270258790817156,0.7330012506861971,0.5723533283307827,0.5861539542666663,0.6034499841071452,0.5989176338559475,0.6763033523814782,0.7313977956899952,0.4433597189144674,0.47411676395485247,0.518071438673786,0.920639414009041,0.6453856320649922,0.46624853268148037,0.4882189077991193,0.7293107377782224,0.6998809372790472,0.8255572032074273,0.6436159297735992,0.5348868389262501,0.663190650470012,0.6718321673579795,0.6643776903480129,0.6445392714348106,0.6009257238748136,0.5078725051584477,0.7710136752479414,0.7398097269532382,0.870442274015248,0.7062436688007646,0.6874222767051538,0.4661913545106544,0.9231507596001172,0.7335497656513434,0.6629011460762496,0.9171584537067979,0.7738676655760284,0.612410268296125,0.7386539017220698,0.59901264836982,0.7330012506861971,0.6316182526934216,0.3778764856873027,0.8500478787156853,0.4668608382972525,0.6451682191756041,0.5051798631489517,0.7897784809837047,0.7207339884751485,0.5903025588167091,0.7263175740909694,0.6544598338791948,0.7140483940352282,0.6844188748873288,0.6071228118768145,0.5162853583290343,0.5657333163434578,0.48427363222227665,0.6427825339633997,0.761515712096358,0.5289818564480637,0.6291123143030414,0.8403858573286263,0.7513308089801014,0.4802569572843888,0.43368635592404214,0.7524330718773911,0.612150481981985,0.7846779241721168,0.7274780513021464,0.6207196844935022,1.379975485976199,0.6763502967122277,0.7270358452789554,0.7345580082233276,0.8540258491371251,0.6511741631866516,0.7002592274887041,0.8389254689856296,0.7672375448952324,0.6845614283887711,0.7160725739384267,0.7223631218133713,0.6909836581080788,0.7999480707838955,0.6782752507605515,0.43873568198025253,0.6376725395619638,0.58686425597356,0.64553734055947,0.6733302211283578,0.8304065061365907,0.5937476901415134,0.8498853222703182,0.6242208267199303,0.40438278647555925,0.7207339884751485,0.4542627419924312,1.0403508630462253,0.5816255839577273,0.6520069711776627,0.46988218752195265,0.6405458781318463,0.5616299152432783,0.41571448395009336,0.6143360003139198,0.8124872706462692,0.8067789116392631,0.6286273221748974,0.8403858573286263,0.679300905508623,0.6011232761235568,0.36382650342889195,0.7284987614097437,0.6872997873603344,0.9529051552092469,0.6846248551676205,0.6251509700607951,0.5885300876858884,0.7328071478793278,0.7350935952232779,0.42586481797674836,0.8172964930821691,0.8945961662976786,0.782897379513044,0.621554937543832,0.7509086480398519,0.5102320227169783,0.7435605609155121,1.0098025979953824
0.691431107368293,0.6777845133045776,0.8877262867946629,0.7067424500897402,0.5972831500455459,0.5065741264149746,0.733404395979281,0.8695864839254258,0.6482471482155319,0.5266004862580815,0.44831212201318527,0.9300225145641018,0.6245067765276001,0.8141970424430879,0.6782786498570286,0.6952529841734146,0.6864504680988902,0.7870084126292227,0.6605610005201532,0.6274820576432946,0.6582799871229011,0.5524983897638395,0.6518365539053773,0.794962832600814,0.8497999226574201,0.6208058650409307,0.6548109667066385,0.6163619158625182,0.8223323345449712,0.7156454952485313,0.6780720645273685,0.5939394034064628,0.7746500718597207,0.6516441418469554,0.6087624592079783,0.8787648991616271,0.5933884711617129,0.6359432516130265,0.6710765087808165,0.6757096261560073,0.6777845133045776,0.8445992319652595,0.6778649179910773,0.8530774668473562,0.5573637725996619,0.6792782560153044,0.7893687864765737,0.5704364772033014,0.6410465563709693,0.7644897961320777,0.8269605147038286,0.7752657271816668,0.6925417440142547,0.5682557689235525,0.7255599915266489,0.619728976707378,0.6200630396472027,0.4704193223181636,0.740198365749216,0.7074782593226949,0.5717650904546705,0.5877072409854933,0.7299407672342526,0.6429932388633666,0.7002482050126801,0.5993699643931242,0.5368248215610673,1.00998619967536,0.8915746456693,0.7133676000440796,0.6207196844935022,1.0106682125510213,0.6881119372928113,0.5991279437137821,0.9167530624929894,0.7629880893850615,0.8643027904231302,0.6461649550992231,0.7831105631359575,0.6973577924226849,0.6299266298697245,0.6177939545791801,0.6199847718485058,0.6832982135166351,1.0137255722808196,0.7481424236613234,0.6499227864129595,0.853024158293741,0.589484913974526,0.5972134771918503,0.59540508970016,0.777360879462814,0.6887820695558099,0.9254552263232675,0.7059114718076277,0.41014846088940804,0.6410465563709693,0.58238124535358,0.8603668630278947,0.50497784263595,0.5908021618964442,0.414738197612123,0.7472414005313395,0.7734592054381454,0.6745920406583189,0.6926738321410975,0.9197847776813411,0.990670396459831,0.5730430874422664,0.7299407672342526,0.7519555877532623,0.6269941408385192,0.5953853338452892,0.6058608629063262,0.6705063876452007,0.8347114295341742,0.5738713428262021,0.7599723686046321,0.7573261364500101,0.6050644867049655,0.6573853357565608,0.5566969253248619,0.7862424441936795,0.8611034673597519,0.9095184528552583,0.8561472241671105,0.703615540302975,0.6526361776894614,0.7882072679520167,1.0477603803714706
1.2168465440601717,0.9708867119424329,1.432963825942736,1.1859519544476589,1.1020577638756215,1.2074220252890624,1.2229811724611812,1.2124753204192718,1.179017140796177,1.245560751601692,1.1091111663746827,1.2820722044010682,1.1312582554437531,1.387505258170749,1.3587944618112444,1.1472431606690119,1.1303592319029852,1.3024478932236492,1.3310376696602326,1.2091334435849914,1.1200957632294433,1.0328843853311698,1.4249180004922846,1.3166767816664502,1.3541629764941645,1.1848260174177472,1.041001259948279,0.9904568474712647,1.2992692536949129,1.1625171040321378,1.0323989705634673,1.3327452686422445,1.0936266465018318,1.1502669626399202,1.169631060820393,1.2684578907857045,1.2234214296815549,1.1851989626541712,1.052650717414103,1.2206515782054708,0.9708867119424329,1.384418884431368,1.3580968484259017,1.12421928122392,1.197484160468204,1.2213905019151905,1.3906930760158698,1.242005015203031,1.0046373791820618,1.2267710453390681,1.2279945205889273,1.219771894700163,1.1050180952908026,1.1639659757389016,1.2026159199875532,1.205208782475437,1.0776162029840033,1.128072820356762,1.2815835078395708,1.3622301029507538,1.273561733009148,1.2215811847493574,1.2090061542029718,1.1445173200398178,1.3025400844945865,1.296621379183,1.131230723553143,1.4969945285458646,1.3936709686810373,1.2543754978331048,1.3799754859762001,1.0106682125510227,1.2274838758881643,1.19892793421984,1.5079690762055862,1.244533263606252,1.464327708860672,1.0789682204844262,1.1196538551198763,1.1717495624909475,1.285597498673847,1.1134039214727631,1.1059278635132757,1.2441574593513045,1.4924881595993436,1.2398743548155982,1.4008703972423422,1.4478976558348076,1.1717314947172854,1.1314558842031983,1.1231651072968198,1.1595601328139544,1.4132238331729525,1.0833978732403695,1.3425521668454967,1.1708200114662108,1.0046373791820618,1.2532368424683535,0.7691577393180754,1.2622508291779755,1.0448222432973144,1.1794717585889383,1.4061889176014266,1.2493335367310021,1.4419074358562425,1.2473597414292854,1.6863821706051472,1.5159168375846255,1.1404369517270416,1.2090061542029718,1.2130839229556947,1.2181490686735095,1.2225574194576925,0.9536310396312284,1.2030055457478537,0.9340227486243373,1.1500050140080504,1.4553432519463638,1.4536429028081208,1.0600630558290824,1.154410892972788,1.17289168924457,1.4052082940185298,0.989116797517202,1.6272331140235299,1.4027581649430494,1.1764516950188413,1.2077516020251444,1.1830147961491289,1.1084531746840727
0.6566110439291606,0.3857723147658249,0.6851353455891721,0.5153318137842806,0.5177842745644299,0.6159413734480855,0.8283932984998018,0.8777892767963712,0.6062347915045642,0.4705831155673321,0.6182367891052024,1.0432871909827481,0.556938542000913,0.6808702304955311,0.5632230947327486,0.645532661402721,0.5304269010159351,0.706922658059322,0.7241193437631065,0.6404592081098335,0.5208433068475428,0.5782669050835204,0.9348752618681888,0.5683853224147107,0.7631040726350592,0.5416091522368822,0.58257355631503,0.7297656684841625,1.0901015497351347,0.6537226267657353,0.5738757048919644,0.6712517893385392,0.7242763734512264,0.6637338631522678,0.4779792942675143,0.6373173037540498,0.674479970327057,0.535245706462224,0.5311432920775491,0.4686496816756915,0.3857723147658249,0.6393739093254469,0.6967681984852161,0.9879050603487605,0.6630797486102036,0.8232437831993678,0.7555127625340383,0.6907274047157606,0.6702436951958709,0.4906694334422608,0.5372130653536562,0.6082964138998972,0.5528506689260746,0.58235628466974,0.45026256269455,0.5967555840506154,0.6746744505723493,0.5152079561471113,0.6275421172219506,0.6826677610132433,0.5166956437836101,0.7902579933763624,0.8943489848238948,0.5339807796673085,0.7697220262613482,0.5190061116993361,0.5782110812582294,0.8070092425768366,0.7429055999733399,0.7510687672192544,0.6763502967122289,0.6881119372928098,1.227483875888163,0.4971365649409315,0.7240400903895223,0.8188098100458848,0.5453506632686426,0.6457522676898314,0.8424535274860607,0.654577374537444,0.6859079573140415,0.5101580267390409,0.8416614216698072,0.6288926650134752,0.9280920261825963,0.5616296163317295,0.7468681651268056,0.7795563768105571,0.5648120712884048,0.4576842425176912,0.5760178743964218,0.596645938452428,0.6655153993658703,0.5752622050381541,0.642036394805011,0.5233072324806527,0.6702436951958709,0.7045673276792631,0.8130449665320599,0.8762192337005105,0.4556460357672844,0.6272605603245824,0.7796455676055001,0.4852763336558546,0.7130145736382287,0.4597529629190695,0.9172015634778136,0.6673459656543718,0.7169990130744952,0.8943489848238948,0.6542961978374461,0.3966818884210166,0.5953142610613209,0.7256589765328301,0.6670431809482277,0.7992621750358863,0.6321470637675336,0.7939973380678848,0.7529438109194029,0.4833275305576958,0.4942981529890146,0.5597592289238085,0.922028821851368,0.9573085698512064,0.8519049008101907,0.7297949537291306,0.7087402041153179,0.5128824381288893,0.7144483823948324,0.9506069276172244
